20190605,18700,18850,18700,18950,9719,12.88,3.09,0.23,62,-15,-3047,77605
20190604,18800,18900,18600,19050,3408,20.07,3.09,0.08,-251,-41,-2132,78020
20190603,18950,19000,18750,19000,1696,19.68,3.1,0.04,-206,-23,-613,78642
20190531,19000,18750,18700,19000,2762,12.03,3.1,0.07,-206,369,-1933,78850
20190530,18700,19050,18700,19050,10594,10.72,3.11,0.26,-432,-16,-1118,77605
20190529,19050,19250,18800,19250,2916,26.29,3.12,0.07,-367,32,335,79058
20190528,19350,19350,18900,19350,1279,57.86,3.13,0.03,-127,-291,418,80302
20190527,19300,18950,18700,19300,6657,71.37,3.13,0.16,-331,1786,-3491,80095
20190524,19000,19100,18800,19200,3289,17.64,3.14,0.08,-235,-3,-1773,78850
20190523,19200,18900,18700,19200,4520,50.2,3.14,0.11,-417,1626,-3075,79680
20190522,19000,19150,18750,19150,1420,60.69,3.15,0.03,-199,158,-182,78850
20190521,19150,18600,18600,19150,1314,143.44,3.16,0.03,-320,46,-168,79472
20190520,18600,19300,18600,19350,2534,52.47,3.16,0.06,-510,851,-341,77190
20190517,19300,19200,19000,19400,1426,66.33,3.18,0.03,-4,64,-60,80095
20190516,19150,18750,18700,19350,7432,420.32,3.18,0.18,-48,2088,-5396,79472
20190515,18800,18900,18700,19250,6875,30.74,3.18,0.17,247,1509,-3965,78020
20190514,19000,18600,18500,19000,2497,53.8,3.17,0.06,50,750,-1921,78850
20190513,18700,18500,18500,18800,3593,91.49,3.17,0.09,-71,617,-2546,77605
20190510,18700,18850,18350,19000,11768,51.25,3.17,0.28,131,2505,-8636,77605
20190509,18800,19550,18800,19550,10190,27.79,3.17,0.25,-671,1076,-1466,78020
20190508,19450,19400,19200,19500,2019,102.2,3.19,0.05,-214,699,-485,80718
20190507,19450,19200,18950,19450,2433,106.89,3.19,0.06,-152,7,145,80718
20190503,19200,18500,18500,19200,6979,316.7,3.19,0.17,111,1536,-4147,79680
20190502,18700,18650,18600,19000,5281,45.16,3.19,0.13,-4,328,-1931,77605
20190430,19200,19400,19050,19500,1354,83.31,3.19,0.03,-259,-61,320,79680
20190429,19400,19400,18650,19400,5644,153.21,3.2,0.14,-393,1229,-2666,80510
20190426,19200,19200,18650,19350,3823,122.2,3.21,0.09,-458,941,-483,79680
20190425,19200,18800,18600,19200,18114,133.73,3.22,0.44,-356,4169,-3808,79680
20190424,18800,18550,18300,19300,8888,221.89,3.23,0.21,45,1250,-2595,78020
20190423,18550,18150,17800,18600,8418,136.18,3.23,0.2,-69,2771,-4208,76982
20190422,18150,18050,17950,18450,7798,57.63,3.23,0.19,-145,93,52,75322
20190419,18250,18050,18000,18250,1332,155.18,3.23,0.03,-132,208,-76,75738
20190418,18000,18400,17900,18550,3194,25.71,3.23,0.08,-341,-734,1075,74700
20190417,18350,18150,17950,18350,2577,138.87,3.24,0.06,-160,-764,924,76152
20190416,18150,18200,17850,18500,9667,120.78,3.25,0.23,-263,-647,920,75322
20190415,18150,18050,17850,18300,2057,54.25,3.25,0.05,-186,-128,318,75322
20190412,18050,18850,18000,18850,4407,15.57,3.26,0.11,-44,22,22,74908
20190411,18600,18550,18250,18800,1818,63.77,3.26,0.04,-96,134,-26,77190
20190410,18500,18200,17950,18500,4477,155.13,3.26,0.11,-21,-630,651,76775
20190409,17950,17800,17500,18100,1834,98.12,3.26,0.04,-97,62,35,74492
20190408,17500,17600,17350,17600,3804,32.57,3.26,0.09,-27,-283,-2259,72625
20190405,17600,17650,17450,17650,463,15.96,3.26,0.01,-4,-9,8,73040
20190404,17650,17550,17350,17650,848,119.21,3.26,0.02,-4,-43,47,73248
20190403,17650,17500,17400,17750,2622,230.62,3.26,0.06,-11,-1237,1248,73248
20190402,17750,17400,17250,17750,3678,50.35,3.26,0.09,-154,-261,414,73662
20190401,17500,17450,17150,17500,1693,56.3,3.27,0.04,-55,590,-525,72625
20190329,17450,17100,17050,17450,2236,91.97,3.27,0.05,-143,-13,156,72418
20190328,17100,17450,17100,17600,1254,35.04,3.27,0.03,-168,-18,186,70965
20190327,17500,17050,17050,17600,4716,35.33,3.27,0.11,-54,411,-357,72625
20190326,17700,17700,17400,17700,1975,96.37,3.27,0.05,-78,-476,759,73455
20190325,17700,17600,17250,17700,2189,80.95,3.27,0.05,-458,1300,-842,73455
20190322,17700,17500,17200,17700,1101,127.61,3.28,0.03,-164,371,-207,73455
20190321,17500,17450,17100,17600,1739,27.4,3.28,0.04,-166,-331,497,72625
20190320,17400,17300,17150,17550,788,48.09,3.29,0.02,-152,243,-91,72210
20190319,17300,17300,17200,17700,3031,19.24,3.29,0.07,-49,858,-815,71795
20190318,17400,17450,17050,17450,1067,78.98,3.29,0.03,-20,-15,35,72210
20190315,17350,17700,17200,17700,2903,33.94,3.29,0.07,-289,-162,451,72002
20190314,17700,17450,17450,17700,675,84.04,3.3,0.02,17,-83,66,73455
20190313,17450,17450,17150,17650,4614,56.97,3.3,0.11,-64,27,37,72418
20190312,17450,17150,17100,17450,4679,139.43,3.3,0.11,-66,-726,792,72418
20190311,17050,17450,17000,17500,3133,43.38,3.3,0.08,-146,190,-44,70758
20190308,17450,17550,17150,17550,2846,21.46,3.31,0.07,-186,-41,231,72418
20190307,17600,17750,17300,17800,3457,28.2,3.31,0.08,-19,333,-314,73040
20190306,17650,17750,17350,17800,1890,118.17,3.31,0.05,34,239,-273,73248
20190305,17700,17750,17300,17750,1680,215.48,3.31,0.04,38,-314,276,73455
20190304,17600,18000,17600,18000,9592,20.71,3.31,0.23,674,647,-1327,73040
20190228,18000,18750,17550,18750,2621,29.46,3.29,0.06,-415,-12,427,74700
20190227,18400,18750,18250,18750,3502,25.92,3.3,0.08,-69,-59,128,76360
20190226,18600,18950,18300,18950,2815,20.16,3.3,0.07,-43,-389,429,77190
20190225,18550,19200,18550,19200,3245,78.28,3.31,0.08,26,-162,136,76982
20190222,18850,19150,18500,19200,10072,57.29,3.31,0.24,-186,416,-230,78228
20190221,19150,19050,18950,19300,1632,115.55,3.31,0.04,-85,207,-122,79472
20190220,19050,18900,18650,19150,2895,121.1,3.31,0.07,-367,-597,958,79058
20190219,18900,19250,18750,19550,2225,31.85,3.32,0.05,-51,-621,672,78435
20190218,19250,19100,18900,19350,2221,24.96,3.32,0.05,71,209,-280,79888
20190215,19000,19350,18800,19350,5658,19.18,3.32,0.14,26,138,-164,78850
20190214,19350,19450,19000,19950,4056,38.55,3.32,0.1,-327,-421,748,80302
20190213,19450,19550,19250,19700,7034,44.4,3.33,0.17,585,968,-1553,80718
20190212,19400,18400,18400,20600,28421,132.01,3.31,0.68,650,-893,243,80510
20190211,18650,19250,18550,19250,7922,20.95,3.3,0.19,13,630,-643,77398
20190208,19150,18650,18500,19150,8051,64.47,3.3,0.19,218,-98,10,79472
20190207,18700,19200,18700,19200,2056,66.42,3.29,0.05,116,-113,-3,77605
20190201,19200,19500,19000,19600,3530,65.02,3.29,0.09,-109,-67,176,79680
20190131,19500,19100,18800,19600,10071,69.21,3.29,0.24,-441,-77,518,80925
20190130,19100,18750,18350,19100,3968,46.65,3.3,0.1,70,-24,-46,79265
20190129,18750,19000,18400,19000,2120,46.89,3.3,0.05,-203,-130,339,77812
20190128,18900,18850,18500,18900,2813,68.54,3.31,0.07,1524,-103,-1417,78435
20190125,18750,18000,18000,19150,8242,109.84,3.27,0.2,77,-28,-41,77812
20190124,18000,18000,17900,18350,4055,46.69,3.27,0.1,116,14,-130,74700
20190123,18000,17800,17500,18000,3558,65.42,3.28,0.09,-21,-326,347,74700
20190122,18000,18500,17800,18500,4238,53.42,3.28,0.1,-67,68,-7,74700
20190121,18200,17900,17700,18600,4447,144.15,3.28,0.11,116,140,-232,75530
20190118,17800,17650,17550,17800,3357,54.54,3.28,0.08,91,4,-94,73870
20190117,17700,17300,17300,17700,6586,129.9,3.27,0.16,-849,-38,968,73455
20190116,17300,17050,16950,17300,5464,188.94,3.29,0.13,-1109,-2,1035,71795
20190115,17100,17000,16900,17300,5764,85.42,3.32,0.14,-1766,-14,1780,70965
20190114,17150,17000,16850,17350,1170,101.31,3.36,0.03,-49,-3,48,71172
20190111,17000,17000,16800,17250,3407,176.18,3.36,0.08,-974,60,914,70550
20190110,17000,17000,16750,17200,1704,38.19,3.39,0.04,-270,289,-19,70550
20190109,17000,16850,16800,17250,2029,196.88,3.39,0.05,-206,-18,224,70550
20190108,16850,17000,16750,17100,1903,100.0,3.4,0.05,-129,-2,131,69928
20190107,17050,16650,16600,17600,7164,59.4,3.4,0.17,-2515,20,2495,70758
20190104,16600,16350,16350,16600,2554,64.2,3.46,0.06,-82,-99,202,68890
20190103,16650,16500,16400,16650,3426,19.98,3.46,0.08,-289,-21,310,69098
20190102,16500,17450,16400,17450,9775,10.54,3.47,0.24,-52,129,-84,68475
20181228,17400,17000,16650,17450,7720,60.12,3.47,0.19,22,-980,1081,72210
20181227,17000,16850,16700,17450,669,122.03,3.47,0.02,-118,-49,167,70550
20181226,16850,16800,16600,17150,1968,85.19,3.47,0.05,-219,-140,352,69928
20181224,17450,17450,17100,17450,2044,189.1,3.48,0.05,-89,-52,141,72418
20181221,17450,17350,17100,17450,1378,56.33,3.48,0.03,-201,221,-20,72418
20181220,17450,17450,17100,17450,840,55.01,3.49,0.02,-351,66,285,72418
20181219,17450,17450,17250,17900,3077,255.52,3.5,0.07,-723,-175,898,72418
20181218,17500,17650,17250,17900,2840,167.34,3.51,0.07,-126,-470,606,72625
20181217,17600,17650,17300,17750,1222,141.15,3.52,0.03,-298,121,177,73040
20181214,17650,17600,17150,17700,1464,51.12,3.52,0.04,-63,359,-296,73248
20181213,17450,17350,17150,17550,2138,63.84,3.52,0.05,13,747,-733,72418
20181212,17350,17100,16950,17450,1896,85.52,3.52,0.05,-300,275,25,72002
20181211,17300,17400,16600,17400,3934,68.84,3.53,0.09,-246,153,87,71795
20181210,17400,18200,17400,18200,2429,121.2,3.54,0.06,-456,-568,1028,72210
20181207,18200,17950,17600,18250,5905,103.61,3.55,0.14,38,-350,312,75530
20181206,17950,17700,17550,18300,4816,53.61,3.55,0.12,-200,1362,-1148,74492
20181205,17700,17950,17700,18200,3366,22.13,3.55,0.08,143,714,-857,73455
20181204,18200,17550,17350,18300,4360,127.14,3.55,0.11,38,575,-613,75530
20181203,17500,17350,17300,17900,1453,91.97,3.55,0.04,111,100,-496,72625
20181130,17300,17400,17200,17550,1283,250.87,3.55,0.03,202,-86,-116,71795
20181129,17400,17250,17200,17500,7748,41.0,3.54,0.19,175,4944,-5119,72210
20181128,17200,17300,17000,17400,4252,10.19,3.54,0.1,-89,658,-590,71380
20181127,17350,17400,17000,17600,2552,108.33,3.54,0.06,162,688,-857,72002
