20190605,20820,21020,20820,21020,1021,0.0,0.0,0.05,0,3,-3,43722
20190604,20840,20835,20745,20840,2024,0.65,0.0,0.1,0,-4,4,43764
20190603,20855,20560,20405,20855,1023,9999.99,0.0,0.05,0,3,-3,43796
20190531,20585,20510,20430,20585,2042,30.46,0.0,0.1,0,980,-980,43228
20190530,20555,20415,20415,20555,1020,4990.0,0.0,0.05,0,-18,18,43166
20190529,20415,20610,20400,20610,2074,0.0,0.0,0.1,0,-990,990,42872
20190528,20680,20600,20600,20680,3020,0.0,0.0,0.15,0,0,0,42394
20190527,20615,20595,20570,20615,1031,9999.99,0.0,0.05,0,-7,7,42261
20190524,20605,20660,20505,20660,1024,2.2,0.0,0.05,0,-2,2,42240
20190523,20780,20805,20780,20805,1020,0.0,0.0,0.05,0,0,0,41560
20190522,20835,20880,20635,20880,1039,9999.99,0.0,0.05,0,1,-1,41670
20190521,20790,20680,20680,20870,80031,2750.07,0.0,4.0,0,40,-40,41580
20190520,20680,20820,20680,20875,5077,153.3,0.0,0.26,0,-56,56,40326
20190517,20720,20945,20720,20945,1044,9999.99,0.0,0.05,0,-24,24,40404
20190516,20825,21110,20810,21115,32512,81.67,0.0,2.17,0,-35,35,31238
20190515,21095,21000,21000,21100,1031,9999.99,0.0,0.07,0,-11,11,31642
20190514,20980,20770,20760,21010,451205,0.99,0.0,30.08,0,16,-16,31470
20190513,20945,21080,20945,21080,1049,0.97,0.0,0.07,0,21,-21,31418
20190510,21260,21325,21200,21325,1098,2166.67,0.0,0.07,0,-78,78,31890
20190509,21280,21795,21250,21795,1112,3835.71,0.0,0.07,0,-92,92,31920
20190508,21870,21685,21685,21875,1100,9999.99,0.0,0.07,0,-80,80,32805
20190507,21895,21890,21785,21895,630,1.97,0.0,0.04,0,602,-602,32842
20190503,22170,22275,22115,22275,24231,0.0,0.0,1.62,0,-11,11,33255
20190502,22235,22140,22140,22245,22060,0.0,0.0,1.47,0,-50,50,33352
20190430,22215,22320,22040,22320,29916,4537.45,0.0,1.99,0,-6,6,33322
20190429,22285,22010,22010,22285,25020,4802.0,0.0,1.67,0,91,-91,33428
20190426,22280,22310,22240,22310,25023,4902.6,0.0,1.67,0,-13,13,33420
20190425,22465,22450,22445,22465,22492,4140.0,0.0,1.5,0,0,0,33698
20190424,22450,22765,22450,22765,24020,2201.0,0.0,1.6,0,0,0,33675
20190423,22690,22715,22625,22715,24414,378.63,0.0,1.63,0,-1,1,34035
20190422,22655,22680,22585,22770,24259,140.22,0.0,1.62,0,-47,47,33982
20190419,22690,22770,22625,22770,40317,4845.11,0.0,2.69,0,-89,89,34035
20190418,22665,23035,22665,23035,40422,1196.86,0.0,3.23,0,-202,202,28331
20190417,22995,23005,22955,23005,39167,234.47,0.0,3.13,0,-302,302,28744
20190416,23010,22970,22910,23015,339803,92.8,0.0,27.18,0,-28,28,28762
20190415,22970,22950,22885,23000,39481,366.14,0.0,3.16,0,240,-240,28712
20190412,22840,22745,22695,22840,31872,342.13,0.0,2.55,0,-1,1,28550
20190411,22755,22800,22705,22800,29731,265.58,0.0,2.38,0,-238,238,28444
20190410,22690,22610,22565,22765,28873,444.96,0.0,2.31,0,-2,2,28362
20190409,22680,22630,22530,22680,35247,238.6,0.0,2.82,0,299,-299,28350
20190408,22590,22710,22525,22710,29574,314.7,0.0,2.37,0,-11,11,28238
20190405,22620,22625,22580,22645,28388,244.25,0.0,2.27,0,-268,268,28275
20190404,22590,22535,22480,22620,29982,344.11,0.0,2.4,0,158,-158,28238
20190403,22535,22270,22215,22535,35216,375.29,0.0,2.93,0,596,-596,27042
20190402,22280,22295,22210,22325,33675,337.15,0.0,2.81,0,-613,613,26736
20190401,22200,22075,22060,22200,28826,2591.63,0.0,2.4,0,-211,211,26640
20190329,21925,21855,21765,21925,27024,372.22,0.0,2.25,0,246,-246,26310
20190328,21815,21870,21680,21870,28001,267.55,0.0,2.33,0,-10,10,26178
20190327,21955,21940,21740,21990,27281,570.06,0.0,2.27,0,-11,11,26346
20190326,21975,21980,21895,21990,28020,405.94,0.0,2.33,0,0,0,26370
20190325,21935,22050,21930,22050,27554,512.9,0.0,2.3,0,-34,34,26322
20190322,22350,22435,22295,22435,29335,373.14,0.0,2.44,0,-250,250,26820
20190321,22365,22310,22310,22460,27965,625.01,0.0,2.33,0,593,-593,26838
20190320,22245,22215,22055,22245,27721,512.94,0.0,2.31,0,-125,125,26694
20190319,22240,22315,22230,22315,28279,306.31,0.0,2.36,0,-125,125,26688
20190318,22280,22310,22235,22310,29214,412.19,0.0,2.43,0,-125,125,26736
20190315,22240,22035,22035,22240,1521,0.0,0.0,0.13,0,-1,1,26688
20190314,22035,22080,21910,22080,12920,416.4,0.0,1.08,0,-150,150,26442
20190313,21995,22035,21990,22035,1520,0.0,0.0,0.13,0,0,0,26394
20190312,22075,22030,21965,22075,9282,360.83,0.0,0.77,0,12,-12,26490
20190311,21850,21925,21805,21925,5283,0.0,0.0,0.44,0,-13,13,26220
20190308,21895,22045,21880,22045,11771,667.4,0.0,0.98,0,-251,251,26274
20190307,22140,22240,22080,22240,1520,0.67,0.0,0.13,0,0,0,26568
20190306,22230,22255,22230,22255,20,0.0,0.0,0.0,0,0,0,26676
20190305,22255,22360,22240,22360,21522,264.49,0.0,1.79,0,-2,2,26706
20190304,22400,22615,22400,22630,1524,0.87,0.0,0.13,0,486,-486,26880
20190228,22475,22850,22475,22850,4623,173.65,0.0,0.39,0,-3,3,26970
20190227,22860,22865,22775,22865,28520,2626.0,0.0,2.38,0,10,-10,27432
20190226,22765,22810,22730,22820,27031,246.66,0.0,2.25,0,-11,11,27318
20190225,22815,22800,22800,22935,25477,214.42,0.0,2.12,0,5,-5,27378
20190222,22770,22745,22685,22770,26976,235.77,0.0,2.25,0,-256,256,27324
20190221,22780,22745,22635,22780,28020,1138.0,0.0,2.44,0,250,-250,26197
20190220,22790,22675,22635,22835,28978,185.76,0.0,2.52,0,-2,2,26208
20190219,22570,22585,22410,22585,28035,244.58,0.0,2.44,0,-29,29,25956
20190218,22615,22605,22430,22615,39422,64.3,0.0,3.43,0,-252,252,26007
20190215,22460,22590,22460,22590,20366,92.37,0.0,1.77,0,0,0,25829
20190214,22610,22460,22370,22610,22047,538.61,0.0,1.92,0,248,-248,26002
20190213,22510,22410,22410,22520,25073,2776.27,0.0,2.18,0,-1,1,25886
20190212,22415,22330,22330,22420,26273,3401.73,0.0,2.28,0,-503,503,25777
20190211,22310,22295,22175,22310,22523,122.36,0.0,1.96,0,-3,3,25656
20190208,22280,22420,22170,22420,2020,33.11,0.0,0.18,0,-10,10,25622
20190207,22565,22670,22385,22670,1531,0.66,0.0,0.13,0,11,-11,25950
20190201,22530,22640,22530,22640,1524,1.33,0.0,0.13,0,-1,1,25910
20190131,22570,22750,22570,22750,1214,0.5,0.0,0.11,0,0,0,25956
20190130,22480,22325,22325,22545,1029,9999.99,0.0,0.09,0,1,-1,25852
20190129,22330,22250,22235,22330,1222,0.92,0.0,0.11,0,0,0,25680
20190128,22310,22330,22235,22330,1026,9999.99,0.0,0.09,0,2,-2,25656
20190125,22280,21990,21990,22280,1026,1.6,0.0,0.09,0,0,0,25622
20190124,21925,21780,21730,21925,1241,9999.99,0.0,0.11,0,-7,7,25214
20190123,21765,21585,21585,21765,33,475.0,0.0,0.0,0,-13,13,25030
20190122,21700,21760,21600,21760,2020,0.5,0.0,0.18,0,0,0,24955
20190121,21750,21845,21725,21845,2026,0.0,0.0,0.18,0,-2,2,25012
20190118,21725,21670,21630,21725,1520,0.0,0.0,0.13,0,0,0,24984
20190117,21575,21610,21500,21615,2029,0.0,0.0,0.18,0,-5,5,24811
20190116,21490,21495,21460,21495,1022,0.0,0.0,0.09,0,10,-10,24714
20190115,21460,21185,21185,21460,1520,0.0,0.0,0.13,0,0,0,24679
20190114,21130,21190,21090,21190,1825,0.55,0.0,0.16,0,-2,2,24300
20190111,21245,21185,21095,21245,1528,9999.99,0.0,0.13,0,8,-8,24432
20190110,21125,21165,21020,21165,23,1200.0,0.0,0.0,0,-1,1,24294
20190109,21115,20835,20835,21145,7722,48.31,0.0,0.67,0,-2,2,24282
20190108,20755,20875,20755,20875,1230,1.67,0.0,0.11,0,-10,10,23868
20190107,20865,20840,20760,20865,1228,9999.99,0.0,0.11,0,0,0,23995
20190104,20595,20415,20280,20595,1030,1.49,0.0,0.09,0,0,0,23684
20190103,20405,20570,20405,20570,1520,0.67,0.0,0.13,0,0,0,23466
20190102,20585,21010,20540,21010,1220,0.83,0.0,0.11,0,0,0,23673
20181228,20900,20885,20885,20930,1522,1.2,0.0,0.13,0,0,0,24035
20181227,20740,20775,20670,20775,1540,91.25,0.0,0.14,0,20,-20,22814
20181226,20410,20450,20335,20450,1520,202.0,0.0,0.14,0,0,0,22451
20181224,20675,20605,20605,20675,20020,63.68,0.0,1.82,0,0,0,22742
20181221,20675,20620,20620,20675,1240,6050.0,0.0,0.11,0,-20,20,22742
20181220,20700,20755,20670,20755,1239,0.82,0.0,0.11,0,19,-19,22770
20181219,20910,20805,20760,20910,1830,671.19,0.0,0.17,0,0,0,23001
20181218,20735,20685,20680,20735,1520,51.0,0.0,0.14,0,0,0,22808
20181217,20845,20825,20760,20845,1520,0.0,0.0,0.14,0,0,0,22930
20181214,20805,21065,20800,21065,1220,505.0,0.0,0.11,0,0,0,22886
20181213,21105,20985,20985,21110,8020,292.65,0.0,0.73,0,0,0,23216
20181212,20960,20745,20745,20960,3260,162.1,0.0,0.3,0,0,0,23056
20181211,20655,20750,20650,20750,1520,51.0,0.0,0.14,0,0,0,22720
20181210,20645,20620,20570,20650,1220,0.83,0.0,0.11,0,0,0,22710
20181207,20900,20930,20830,20930,2020,101.0,0.0,0.18,0,0,0,22990
20181206,20795,21040,20780,21040,17521,59.18,0.0,1.59,0,-1,1,22874
20181205,21125,20985,20985,21125,1520,51.0,0.0,0.14,0,0,0,23238
20181204,21265,21365,21190,21365,1320,0.0,0.0,0.12,0,0,0,23392
20181203,21440,21395,21350,21440,1520,0.0,0.0,0.14,0,0,0,23584
20181130,21090,21300,21070,21300,1158,4.7,0.0,0.11,0,-48,48,23199
20181129,21265,21470,21245,21470,1520,0.0,0.0,0.14,0,0,0,23392
20181128,21200,21060,21060,21200,1323,9999.99,0.0,0.12,0,2,-2,23320
20181127,21110,20900,20900,21110,1522,9999.99,0.0,0.14,0,4,-4,23221
20181126,20910,20755,20755,20910,1281,5.92,0.0,0.12,0,53,-53,23001
20181123,20670,20730,20600,20855,1348,1.58,0.0,0.12,0,-24,24,22737
20181122,20810,20865,20800,20895,1521,52.0,0.0,0.14,0,0,0,22891
20181121,20865,20680,20560,20870,1225,52.49,0.0,0.18,0,-2,2,14606
20181120,20925,20900,20895,20950,1527,0.8,0.0,0.22,0,-7,7,14648
20181119,21115,20935,20935,21115,400029,180.0,0.0,57.15,0,-7,7,14780
20181116,21040,21000,20990,21075,1212,202.0,0.0,0.17,0,1,-1,14728
20181115,21000,20755,20700,21000,1237,96.01,0.0,0.18,0,-18,18,14700
20181114,20755,20835,20730,20835,1138,1.08,0.0,0.16,0,-16,16,14528
20181113,20805,20595,20595,20810,1424,253.5,0.0,0.2,0,-4,4,14564
20181112,20895,20775,20775,20900,1020,1.0,0.0,0.15,0,0,0,14626
20181109,20975,21090,20945,21090,1122,177.31,0.0,0.16,0,0,0,14682
20181108,21105,21235,21105,21235,1220,101.67,0.0,0.17,0,0,0,14774
20181107,20885,21005,20850,21050,1220,0.83,0.0,0.17,0,0,0,14620
20181106,20955,20995,20800,20995,2029,101.9,0.0,0.29,0,-9,9,14668
20181105,20830,20955,20765,20955,1224,0.0,0.0,0.19,0,-4,4,13540
20181102,21080,20590,20590,21080,23,0.0,0.0,0.0,0,-3,3,13702
20181101,20380,20475,20380,20510,25220,210.24,0.0,3.88,0,0,0,13247
20181031,20425,20335,20250,20425,1455,245.0,0.0,0.22,0,25,-25,13276
20181030,20325,20050,20050,20400,1359,30.59,0.0,0.21,0,725,-725,13211
20181029,20090,20465,20085,20465,1959,0.78,0.0,0.3,0,-739,739,13058
20181026,20385,20710,20300,20710,1130,86.67,0.0,0.17,0,0,0,13250
20181025,20685,20675,20615,20685,1240,296.77,0.0,0.19,0,-20,20,13445
20181024,21065,21315,21065,21315,1150,0.88,0.0,0.18,0,0,0,13692
20181023,21120,21600,21100,21600,920,1.11,0.0,0.14,0,0,0,13728
20181022,21745,21530,21530,21760,1020,102.5,0.0,0.16,0,0,0,14134
20181019,21685,21435,21435,21685,1020,68.33,0.0,0.26,0,0,0,8674
20181018,21620,21740,21590,21740,1020,26.25,0.0,0.26,0,0,0,8648
20181017,21830,21820,21685,21830,6730,1601.27,0.0,1.68,0,0,0,8732
20181016,21550,21720,21550,21720,1020,152.5,0.0,0.26,0,0,0,8620
20181015,21580,21640,21550,21640,225,5.0,0.0,0.06,0,-5,5,8632
20181012,21750,21535,21535,21830,1025,1.0,0.0,0.26,0,-5,5,8700
20181011,21470,21825,21470,22000,1044,3.2,0.0,0.26,0,-2,2,8588
20181010,22445,22725,22445,22725,1021,26.22,0.0,0.29,0,-1,1,7856
20181008,22735,22775,22735,22865,1029,154.75,0.0,0.29,0,-9,9,7957
20181005,22850,22750,22705,22870,360500,300.0,0.0,103.0,0,0,0,7998
