20190605,25200,25250,25100,25450,17047,79.24,9.69,0.09,1334,674,-2009,480959
20190604,25050,25150,25000,25500,31251,93.63,9.66,0.16,1184,-9975,8792,478096
20190603,25100,25100,24850,25200,39729,102.99,9.65,0.21,6557,-9464,2803,479050
20190531,25300,25150,25100,25500,20277,131.22,9.61,0.11,5185,-11308,6125,482867
20190530,25250,25950,25150,25950,40474,78.98,9.58,0.21,-3490,-10353,13841,481913
20190529,25750,26600,25400,26600,37056,50.31,9.6,0.19,-10071,-5818,14887,491456
20190528,26350,26400,26100,26600,22856,67.93,9.65,0.12,2405,-2193,-228,502907
20190527,26100,25900,25650,26400,13747,51.71,9.64,0.07,2103,3079,-5170,498136
20190524,26050,26250,25650,26450,20849,79.58,9.62,0.11,-195,6527,-6332,497182
20190523,26100,26850,26100,26850,17432,38.81,9.62,0.09,-2006,968,1038,498136
20190522,26600,26000,26000,26650,22197,123.64,9.63,0.12,5782,-3589,-1291,507679
20190521,26000,25800,25800,26350,24187,70.42,9.59,0.13,3631,2112,-5743,496227
20190520,26150,26800,25700,26800,22655,59.52,9.57,0.12,-4310,120,4097,499090
20190517,26400,27050,26300,27200,19004,27.17,9.61,0.1,-704,-1395,1098,503862
20190516,26950,26800,26700,27150,22936,80.94,9.61,0.12,722,2738,-2893,514359
20190515,27100,26300,26050,27100,34112,183.59,9.6,0.18,5907,1321,-7228,517221
20190514,26250,25100,25100,26250,39288,199.33,9.54,0.21,2859,4242,-7140,500999
20190513,25450,25750,25400,26100,46865,44.24,9.51,0.25,-9821,1224,9798,485730
20190510,26100,26350,25650,26600,39656,74.58,9.55,0.21,1424,587,-1961,498136
20190509,25950,27250,25950,27400,75498,29.14,9.55,0.4,-1302,1409,-209,495273
20190508,27200,27200,27100,27300,27924,71.44,9.59,0.15,864,-5151,4287,519130
20190507,27350,27650,27250,27800,36378,43.7,9.58,0.19,2620,-8550,5831,521993
20190503,27850,28050,27750,28300,21220,90.16,9.55,0.11,3880,-5719,1838,531536
20190502,28050,27750,27750,28400,25371,91.29,9.53,0.13,-1072,826,246,535353
20190430,28050,27550,27500,28150,23417,96.02,9.54,0.12,4258,-1569,-2689,535353
20190429,27650,27700,27350,27750,28880,63.89,9.52,0.15,7338,-1875,-5463,527719
20190426,27350,27100,27100,27850,29965,85.92,9.48,0.16,7039,-3052,-3987,521993
20190425,27400,27700,27400,28150,32853,61.44,9.44,0.17,1158,-5314,3988,522947
20190424,27500,28150,27450,28150,42586,42.16,9.43,0.22,165,-6588,5023,524856
20190423,27850,27850,27850,28200,19308,83.62,9.41,0.1,662,-1455,1881,531536
20190422,28000,28000,27850,28300,24462,61.37,9.41,0.13,1540,-3525,1881,534399
20190419,27950,27900,27850,28150,29300,126.48,9.4,0.15,2691,-4232,1612,533444
20190418,27700,28850,27700,29000,89346,37.89,9.38,0.47,-5486,-8138,13621,528673
20190417,28850,29000,28800,29100,21917,58.12,9.39,0.11,-4151,-2245,6396,550621
20190416,29000,28800,28700,29250,26802,76.72,9.41,0.14,3211,-4211,716,553484
20190415,29050,28800,28800,29300,37607,139.89,9.39,0.2,1772,-2783,761,554439
20190412,28850,28450,28450,28950,30040,107.29,9.39,0.16,1322,3498,-4784,550621
20190411,28500,28900,28450,28900,43057,52.03,9.38,0.23,5570,-5997,257,543941
20190410,28600,28400,28300,28700,26012,120.26,9.35,0.14,1295,879,-2174,545850
20190409,28150,28250,28100,28450,33087,93.8,9.33,0.17,2234,-6237,4003,537261
20190408,28150,28800,28150,28850,53312,23.88,9.32,0.28,-4828,-16747,21555,537261
20190405,28750,28850,28650,29000,20424,43.91,9.34,0.11,-4423,-704,5127,548713
20190404,28800,29000,28750,29050,27825,74.83,9.37,0.15,-4731,2195,2937,549667
20190403,29000,28400,28300,29000,32792,90.97,9.39,0.17,-1461,-255,1671,553484
20190402,28650,28700,28100,28850,46292,59.02,9.39,0.24,-9372,-7939,17011,546804
20190401,28750,28600,28550,29050,30525,120.67,9.44,0.16,-3671,5381,-1650,548713
20190329,28650,28550,28550,28950,29791,73.37,9.46,0.16,1967,-946,-1422,546804
20190328,28550,29550,28550,29650,79167,41.68,9.43,0.41,-14008,-17684,31692,544896
20190327,29900,29450,28900,30950,128068,114.17,9.48,0.67,-33582,17005,16577,570661
20190326,29550,29250,29250,30150,22761,86.4,9.66,0.12,-3007,-1822,4754,563981
20190325,29300,29600,29300,30100,31023,50.2,9.64,0.16,-5399,1040,4359,559210
20190322,29900,30350,29850,30600,55525,40.66,9.65,0.29,-7,-5301,5308,570661
20190321,30400,31200,30300,31600,67047,34.18,9.64,0.35,-5724,-5549,11273,580204
20190320,31450,32000,31050,32000,36021,32.14,9.67,0.19,-5376,3283,2093,600244
20190319,31600,32500,31500,32700,39481,24.15,9.68,0.21,-3816,2400,1418,603107
20190318,32550,32100,31900,32700,35278,46.06,9.7,0.18,1816,9373,-10916,621238
20190315,32300,32500,32100,32950,54556,45.85,9.75,0.29,-8256,12154,-3898,616467
20190314,32750,31900,31900,32750,98894,176.66,9.78,0.52,8492,15233,-23324,625055
20190313,31800,31200,31100,31850,53808,175.28,9.73,0.28,6720,6401,-13121,606924
20190312,31350,30900,30600,31350,37795,172.44,9.67,0.2,1131,8891,-9922,598336
20190311,30600,30400,30250,30900,30122,41.51,9.66,0.16,-207,3241,-3184,584021
20190308,30800,30150,30000,30950,33274,83.62,9.67,0.17,2040,5684,-7324,587838
20190307,30550,31300,30200,31350,55721,37.56,9.65,0.29,-741,-1521,2510,583067
20190306,31300,31800,31000,31800,29809,59.72,9.66,0.16,-4160,2186,1994,597381
20190305,31550,31250,30950,31800,54732,89.86,9.52,0.29,-2860,8900,-4845,602153
20190304,31150,30350,30350,31400,82039,162.19,9.56,0.43,18171,8815,-26066,594518
20190228,29750,29850,29750,30800,102528,133.26,9.47,0.54,14926,16991,-32646,567799
20190227,29800,29800,29450,29800,23691,85.28,9.38,0.12,2341,5362,-7703,568753
20190226,29650,29550,29550,29900,27015,89.39,9.37,0.14,1680,-693,-987,565890
20190225,29650,29500,29500,29850,24142,46.06,9.18,0.13,-1020,2559,-1705,565890
20190222,29500,29700,29400,29750,29173,47.72,9.23,0.15,136,1763,-1899,563027
20190221,29850,29700,29400,30100,42978,76.53,9.24,0.23,-4124,-1829,5787,569707
20190220,29850,29950,29600,30200,36222,68.3,9.26,0.19,-3033,2385,648,569707
20190219,29950,29600,29400,30200,36693,103.1,9.28,0.19,-1503,7405,-6668,571616
20190218,29700,29750,29500,29850,29657,70.88,9.3,0.16,5560,6486,-12046,566844
20190215,29500,29650,29250,29900,32068,50.87,9.27,0.17,-2728,2369,339,563027
