20190605,37450,36750,36700,37800,36427,268.01,1.64,0.14,6310,7022,-12807,959413
20190604,36700,36900,36400,37700,39360,60.34,1.61,0.15,-279,-2323,2132,940199
20190603,37250,36400,36300,37400,26870,143.78,1.61,0.1,1709,-905,-804,954290
20190531,36800,36400,36100,37400,44544,114.66,1.61,0.17,2833,5421,-8305,942761
20190530,36550,37500,36500,38000,47834,59.0,1.58,0.19,-914,4998,-4084,936357
20190529,37500,37900,36500,38500,88635,99.08,1.58,0.35,-10384,11585,-1192,960694
20190528,37900,37300,36500,38750,148857,131.74,1.6,0.58,3074,11803,-14927,970942
20190527,37000,34950,34950,37000,90558,252.29,1.59,0.35,18167,11577,-29789,947885
20190524,34850,35600,34200,35750,34788,81.64,1.51,0.14,6823,353,-7176,892805
20190523,35700,35700,35200,36000,18750,42.84,1.44,0.07,5183,-2904,-2279,914581
20190522,35650,35750,35550,36650,29880,110.53,1.42,0.12,7546,-1143,-6403,913300
20190521,35950,34850,34850,36450,34431,117.3,1.39,0.13,9435,-2663,-6772,920985
20190520,35250,36100,35000,36450,28043,48.24,1.36,0.11,3319,-38,-2638,903053
20190517,36050,36000,35650,36650,32789,81.68,1.34,0.13,1779,4531,-5874,923547
20190516,36000,36000,35100,36450,46474,123.88,1.34,0.18,1375,11037,-11922,922266
20190515,36000,35500,34550,36000,52088,119.94,1.32,0.2,-14379,4000,9929,922266
20190514,35400,33800,32950,35400,68502,147.81,1.35,0.27,-1152,18705,-18441,906895
20190513,33700,33400,33300,34200,25909,77.24,1.35,0.1,-516,4394,-3726,863344
20190510,33750,33500,33350,34400,41970,67.28,1.35,0.16,6406,-285,-7146,864625
20190509,33450,34000,33450,34900,50258,73.14,1.34,0.2,6033,4048,-10026,856939
20190508,34100,33650,33600,34500,50263,74.19,1.32,0.2,8407,-3792,-4789,873591
20190507,34500,34500,34150,35000,59590,58.37,1.28,0.23,4518,-6272,1754,883839
20190503,35300,35700,34950,35700,51532,88.38,1.27,0.2,-5566,-830,6497,904333
20190502,35700,35550,35350,36200,53067,54.36,1.29,0.21,482,-10690,7224,914581
20190430,35600,35650,34950,35950,39598,46.88,1.3,0.15,-3360,-593,4053,912019
20190429,35950,35450,35200,36200,50502,65.36,1.31,0.2,12132,1364,-13178,920985
20190426,35400,35000,35000,36200,54062,95.63,1.26,0.21,2497,3117,-5514,906895
20190425,35250,36500,35100,36500,63151,50.08,1.27,0.25,6715,1585,-8200,903053
20190424,35800,37300,35300,37400,112403,49.63,1.25,0.44,9236,1661,-13533,917143
20190423,36900,37200,36450,37600,160982,57.47,1.2,0.63,11227,-54,-13878,945323
20190422,38300,37800,36950,39100,305145,79.46,1.16,1.19,438,-10871,12924,981189
20190419,36850,41800,36650,42650,672599,57.25,1.11,2.63,-17941,-31527,47699,944042
20190418,39250,33250,33250,42900,1736155,89.41,1.1,6.78,-77414,-79570,158286,1005527
20190417,33200,32800,31800,33250,32859,64.2,1.4,0.13,605,865,-1319,850535
20190416,32700,33250,32500,33450,20501,40.58,1.38,0.08,-7,-1263,1498,837725
20190415,33450,33650,33450,34450,16791,44.25,1.4,0.07,-1501,-1274,4344,856939
20190412,33650,34400,33400,34400,26967,29.21,1.41,0.11,-4685,2671,2211,862063
20190411,34000,33200,33150,34000,26798,121.57,1.42,0.1,-2223,423,1725,871029
20190410,33200,33300,33050,33600,19726,81.04,1.43,0.08,3198,-5068,1870,850535
20190409,33300,33850,33250,34500,21422,37.8,1.42,0.08,-1950,-5989,7938,853096
20190408,33850,33500,33000,34200,31300,136.36,1.43,0.12,906,4502,-5007,867187
20190405,33500,33450,33350,34400,32898,88.44,1.42,0.13,3689,3782,-7471,858220
20190404,33400,34400,33400,34850,46511,39.32,1.54,0.18,5017,-5410,503,855658
20190403,34600,35000,34300,35300,36383,54.95,1.52,0.14,-6834,-1870,8705,886400
20190402,35200,34550,33650,35300,40497,120.32,1.54,0.16,395,-6530,6081,901772
20190401,34700,35600,34450,36300,58916,35.11,1.54,0.23,-3583,-5040,8412,888962
20190329,35500,35650,34100,36550,88382,129.92,1.55,0.34,-5457,19166,-12716,909457
20190328,35050,33800,33550,35800,124077,192.16,1.32,0.48,-4758,26343,-20824,897929
20190327,33400,32600,32500,33850,69501,133.79,1.34,0.27,-1568,10349,-8774,855658
20190326,32850,32850,32200,33600,59414,91.44,1.35,0.23,-968,5341,-4361,841568
20190325,33000,33050,32150,33450,78399,48.23,1.31,0.31,-2884,-456,2543,845411
20190322,33350,30200,30200,35750,543102,110.05,1.32,2.12,-17121,3784,15633,854377
20190321,30400,30250,30100,30650,21045,257.5,1.38,0.08,1368,7291,-8648,778803
20190320,30400,30500,30000,30750,13612,82.21,1.38,0.05,-172,4852,-4710,778803
20190319,30450,29900,29550,30500,26951,381.27,1.38,0.11,2804,12044,-14849,780084
20190318,30000,30150,29500,30150,17357,191.34,1.36,0.07,4916,6235,-11227,768555
20190315,29450,29950,29200,30350,17559,52.33,1.36,0.07,-777,3707,-2940,754465
20190314,29850,29250,28350,29850,33671,284.01,1.36,0.13,2033,6211,-8252,764713
20190313,28850,28200,27950,28900,14861,93.24,1.35,0.06,1399,4319,-5721,739094
20190312,28350,28450,28050,28650,14604,64.35,1.34,0.06,-916,691,420,726285
20190311,28400,27850,27750,28750,17051,46.81,1.34,0.07,-2473,2542,-69,727566
20190308,28350,28400,28050,28650,13249,60.83,1.35,0.05,-1445,1042,307,726285
20190307,28650,29550,28550,29750,25058,36.62,1.35,0.1,-1399,1112,2835,733970
20190306,29550,30300,29200,30300,33048,74.87,1.36,0.13,-8691,-1211,9901,757027
20190305,30100,29800,29650,30300,11227,52.27,1.35,0.04,-1610,1648,-140,771117
20190304,30000,29650,29600,30500,14682,129.02,1.35,0.06,3731,1263,-5294,768555
20190228,29900,30400,29850,30450,16957,73.44,1.37,0.07,-1249,4302,-3117,765993
20190227,30350,30050,29900,30450,9938,129.2,1.39,0.04,1790,2625,-4417,777522
20190226,30050,30300,29950,30500,13270,42.44,1.39,0.05,-878,-2962,3811,769836
20190225,30250,30450,30200,30450,11296,74.08,1.33,0.04,1843,212,-2046,774960
20190222,30150,30550,30150,30850,17439,82.05,1.33,0.07,1476,-1816,338,772398
20190221,30250,30450,30250,30700,9887,42.3,1.32,0.04,14,-595,580,774960
20190220,30550,30600,30450,30800,15269,71.33,1.33,0.06,1636,-2155,512,782646
20190219,30600,30400,29850,30600,21114,124.06,1.32,0.08,-1731,3351,-1623,783926
20190218,30450,30300,30200,30650,15518,62.08,1.31,0.06,360,664,-1013,780084
20190215,30450,30500,30350,30900,9822,22.42,1.31,0.04,-2222,0,2908,780084
20190214,30800,30300,29900,30800,19931,79.71,1.32,0.08,-1205,2380,-846,789050
20190213,30350,30100,30000,30600,14621,153.97,1.32,0.06,3421,1006,-4425,777522
20190212,30050,29500,29500,30800,18054,138.14,1.31,0.07,-758,765,-1,769836
20190211,29750,29450,29100,30000,18126,98.16,1.31,0.07,1325,1696,-3023,762151
20190208,29300,29000,28950,29800,11096,59.68,1.31,0.04,-1110,705,405,750622
20190207,29200,29850,29050,29850,10920,72.84,1.31,0.04,1704,-1276,-438,748061
20190201,29500,29850,29400,30000,13039,77.82,1.31,0.05,833,796,-1645,755746
20190131,29650,29250,29050,29800,16626,82.41,1.3,0.06,-1486,6542,-5057,759589
20190130,29250,28800,28800,29500,13882,61.74,1.31,0.05,4093,-3607,-486,749341
20190129,29100,29700,28950,29700,14303,45.09,1.29,0.06,2383,-2360,64,745499
20190128,29600,30150,29350,30150,23559,34.04,1.29,0.09,-599,-1695,1709,758308
20190125,30100,29100,29050,30350,28201,155.42,1.29,0.11,4815,3776,-8815,771117
20190124,29400,29600,29300,29950,13839,54.3,1.27,0.05,-2833,-1721,4640,753184
20190123,29350,28950,28650,30200,19907,91.46,1.29,0.08,33,2030,-1974,751903
20190122,28650,28650,28100,29200,15916,115.8,1.29,0.06,3212,-1033,-2108,733970
20190121,28650,29000,28250,29000,12913,72.44,1.27,0.05,2646,-989,-1585,733970
20190118,28550,28050,27500,28650,23817,130.07,1.26,0.09,6162,859,-7023,731408
20190117,28050,28350,27800,28550,19152,67.13,1.24,0.07,-1300,-1738,3508,718599
20190116,28500,28500,28500,28950,17922,102.39,1.24,0.07,2217,-6325,4108,730128
20190115,28500,29500,28500,29650,18057,78.99,1.23,0.07,657,-6027,5368,730128
20190114,28950,29500,28900,30200,15487,53.99,1.23,0.06,416,-984,566,741656
20190111,29700,29600,29050,30300,9575,72.19,1.22,0.04,994,-1419,424,760870
20190110,29650,29600,29600,30300,8584,129.82,1.22,0.03,-1038,-788,1825,759589
20190109,30000,29350,29350,30550,18779,206.86,1.22,0.07,412,2276,-3131,768555
